date,close,pe_ttm,pb,pe_anchor,pb_anchor,price_to_neutral,neutral_value,ret,code
2025-04-28,23.26,84.3042792,3.70196688,23.9693606,3.92770149,1.8207218872748328,12.775152626310451,0.012184508268059169,600111
2025-04-29,23.08,83.65633854,3.67351453,23.9693606,3.92236977,1.8079558303727499,12.765798595445524,-0.007738607050731039,600111
2025-04-30,23.13,60.88496305,3.68141796,23.9693606,3.91881529,1.5447455944387718,14.973339353269662,0.002166377816291254,600111
2025-05-06,24.41,64.23115251,3.88374578,23.9693606,3.91526081,1.630383161582265,14.971940691726981,0.055339386078685715,600111
2025-05-07,24.06,63.31617883,3.82842177,23.9693606,3.910469825,1.6081425497111441,14.961360237823243,-0.014338385907415097,600111
2025-05-08,24.09,63.39460515,3.83316383,23.9693606,3.90741905,1.6107629145075946,14.955646037681618,0.0012468827930174342,600111
2025-05-09,24.22,63.73445251,3.85371275,23.9693606,3.9059896949999997,1.619694205742047,14.953439923497069,0.005396430053964174,600111
2025-05-12,24.4,64.20501041,3.8821651,23.9693606,3.904336125,1.631998054890299,14.95099821160028,0.007431874483897705,600111
2025-05-13,23.99,63.13318409,3.81735697,23.9693606,3.89580704,1.606509469993433,14.932996317848076,-0.016803278688524603,600111
2025-05-14,24.27,63.86516304,3.86161618,23.9693606,3.88564249,1.6272598948869172,14.914642753907843,0.011671529804085035,600111
2025-05-15,24.5,64.46643146,3.89797196,23.9693606,3.88295544,1.643148227680068,14.910401622494593,0.009476720230737534,600111
2025-05-16,24.07,63.34232094,3.83000246,23.9693606,3.88295544,1.6144964141672797,14.908673558383066,-0.017551020408163254,600111
2025-05-19,23.6,62.11364199,3.75571021,23.9693606,3.88182917,1.5834089686976225,14.904551171900557,-0.019526381387619418,600111
2025-05-20,23.64,62.21821041,3.76203295,23.9693606,3.8803823,1.5863703100119073,14.90194303990886,0.0016949152542371504,600111
2025-05-21,23.56,62.00907357,3.74938746,23.9693606,3.877567495,1.5816117223096848,14.896197130857425,-0.0033840947546531774,600111
2025-05-22,23.19,61.04181568,3.69090208,23.9693606,3.8756659,1.5573226240371811,14.890941441460969,-0.015704584040746927,600111
2025-05-23,23.05,60.6758262,3.66877247,23.9693606,3.874062625,1.548305639329662,14.8872415203367,-0.006037084950409666,600111
2025-05-26,23.25,61.19866831,3.7003862,23.9693606,3.87263206,1.5619357653038066,14.885375260920364,0.008676789587852562,600111
2025-05-27,23.08,60.75425252,3.67351453,23.9693606,3.87260704,1.5505982236763904,14.884577866520754,-0.00731182795698937,600111
2025-05-28,22.87,60.20526831,3.64032012,23.9693606,3.8708298,1.536939504811031,14.880221328432768,-0.0090987868284228,600111
2025-05-29,23.17,60.98953147,3.68774071,23.9693606,3.8653343700000002,1.5580668181783777,14.870992520776056,0.01311762133799732,600111
2025-05-30,23.11,60.83267883,3.67825659,23.9693606,3.8613491399999997,1.5548615393689853,14.86305977404188,-0.002589555459646231,600111
2025-06-03,23.49,61.82607883,3.73832266,23.9693606,3.85860175,1.580814971168182,14.859424049255736,0.016443098225876307,600111
2025-06-04,23.94,63.00247357,3.80945354,23.9693606,3.8549170750000004,1.611663596729298,14.854216505593175,0.019157088122605526,600111
2025-06-05,23.85,62.76719462,3.79522736,23.9693606,3.85371275,1.6058958056143313,14.851523938613344,-0.003759398496240629,600111
2025-06-06,23.9,62.89790515,3.80313079,24.05000243,3.84995637,1.6073233540618266,14.8694411361615,0.002096436058700135,600111
2025-06-09,24.61,64.75399462,3.91535951,24.18229067,3.8460742100000003,1.6510550607231547,14.905620403247443,0.02970711297071138,600111
2025-06-10,24.54,64.57099988,3.9042947,24.21536273,3.8460742100000003,1.6452645191888122,14.915534683808351,-0.002844372206420198,600111
2025-06-11,25.39,66.79307882,4.03865302,24.24182038,3.8460742100000003,1.700953958327576,14.926917848478473,0.034637326813365954,600111
2025-06-12,25.21,66.32252093,4.01020067,24.255049205,3.8460742100000003,1.6885100717528618,14.930322549885183,-0.007089405277668326,600111
2025-06-13,24.94,65.61668409,3.96752215,24.30135009,3.8460742100000003,1.6689479369773066,14.943545839524365,-0.01071003570011897,600111
2025-06-16,25.31,66.58394198,4.02600753,24.355896735,3.8460742100000003,1.691652485340783,14.961701779370664,0.014835605453087375,600111
2025-06-17,25.02,65.82582093,3.98016764,24.388968795,3.8460742100000003,1.671257138752826,14.970766269199693,-0.011457921770051338,600111
2025-06-18,24.59,64.70171041,3.91219813,24.420409505000002,3.8460742100000003,1.6416591829289247,14.978748485497686,-0.01718625099920068,600111
2025-06-19,24.04,63.26389462,3.8252604,24.473324805,3.8460742100000003,1.603441602459955,14.992750570471983,-0.022366815778771865,600111
2025-06-20,23.84,62.6626262,3.78890462,24.51301128,3.84508853,1.5871195021703663,15.02092310465538,-0.008319467554076532,600111
2025-06-23,23.95,62.95018936,3.80629216,24.52555785,3.844122875,1.5941952206990622,15.023254171780675,0.004614093959731447,600111
2025-06-24,24.22,63.6560262,3.84897069,24.53878667,3.842316915,1.612014448227844,15.024679230776172,0.01127348643006254,600111
2025-06-25,24.51,64.41414725,3.89481059,24.55931216,3.842316915,1.6305311910389213,15.03191115551922,0.011973575557390648,600111
2025-06-26,24.15,63.47303146,3.83790589,24.585769810000002,3.842316915,1.6058437433490373,15.03882311091764,-0.014687882496940197,600111
2025-06-27,24.27,63.78673672,3.85687412,24.632070695,3.8392744299999997,1.6129016463639185,15.047414735246644,0.00496894409937898,600111
2025-06-30,24.77,65.09384198,3.86913278,24.698214815,3.8392744299999997,1.62974407047346,15.198705397224744,0.02060156571899463,600111
2025-07-01,24.73,64.98927356,3.86291731,24.731286875000002,3.8392744299999997,1.626037702726919,15.208749439528352,-0.0016148566814694343,600111
2025-07-02,24.45,64.25729462,3.81940899,24.757744525,3.8392744299999997,1.606864235412207,15.215971244594831,-0.011322280630812864,600111
2025-07-03,24.5,64.38800514,3.82717833,24.797430995,3.83791902,1.609127977420323,15.225637950361927,0.002044989775051187,600111
2025-07-04,24.29,63.83902093,3.79454709,24.830503055,3.83553486,1.5948408681363258,15.230359646090854,-0.008571428571428563,600111
2025-07-07,24.29,63.83902093,3.79454709,24.863575115,3.83224085,1.594464654729182,15.233953244404548,0.0,600111
2025-07-08,24.76,65.06769988,3.86757891,24.909099185000002,3.8306601650000003,1.6240017592910323,15.246288902303363,0.019349526554137686,600111
2025-07-09,24.42,64.1788683,3.81474738,24.935556835,3.8306601650000003,1.6009677032481635,15.253274597891558,-0.013731825525040375,600111
2025-07-10,26.88,70.60982618,4.19699905,24.956176885,3.829212115,1.7609955841008131,15.264092790854596,0.10073710073710052,600111
2025-07-11,29.58,77.66819459,4.61654357,24.980192295000002,3.829212115,1.9360986120347343,15.278147412601585,0.1004464285714286,600111
2025-07-14,29.75,78.11261038,4.64295934,24.99342112,3.829212115,1.9466615476823192,15.282574433866086,0.005747126436781658,600111
2025-07-15,28.87,75.81210512,4.5062189,25.009092185,3.829212115,1.8887381153251896,15.285337742564362,-0.029579831932773026,600111
2025-07-16,28.91,75.91667354,4.51243437,25.02232101,3.829212115,1.8908432457284543,15.289474717330318,0.0013855213023898916,600111
2025-07-17,29.87,78.42631564,4.66160576,25.02893542,3.829212115,1.9530923381519805,15.293695754427592,0.033206502940159144,600111
2025-07-18,32.83,86.16437879,5.12155086,25.084125645,3.829212115,2.14343555129987,15.316532367903713,0.09909608302644779,600111
2025-07-21,34.92,91.62807878,5.4463094,25.143655355,3.829212115,2.27665134050641,15.338317017937637,0.0636612854096863,600111
2025-07-22,34.24,89.85041562,5.34064633,25.187681310000002,3.829212115,2.2305304052236403,15.350608949249892,-0.019473081328751474,600111
2025-07-23,34.86,91.47122615,5.43698618,25.240596605,3.829212115,2.268385407333391,15.367758885814649,0.01810747663551404,600111
2025-07-24,38.01,99.70598929,5.92645479,25.240596605,3.829212115,2.4725984417114013,15.37249209527589,0.09036144578313254,600111
2025-07-25,38.12,99.99355245,5.94354734,25.240596605,3.829212115,2.479729689597927,15.372643300561087,0.0028939752696659493,600111
2025-07-28,39.93,104.72527349,6.22479756,25.28689749,3.829212115,2.5946924104283875,15.389107332921785,0.04748163693599161,600111
2025-07-29,39.3,103.07832086,6.12690384,25.34430675,3.829212115,2.550993073867062,15.405765073452336,-0.015777610818933252,600111
2025-07-30,39.46,103.49659455,6.15176573,25.3464272,3.829212115,2.561237411644886,15.40661549788072,0.004071246819338459,600111
2025-07-31,37.37,98.03289456,5.8270072,25.392728085,3.829212115,2.423814041973373,15.417849452499595,-0.052965027876330506,600111
2025-08-01,35.87,94.11157877,5.59392691,25.425800145,3.829212115,2.3253476799745556,15.425650240996433,-0.040139149050040124,600111
2025-08-04,36.17,94.89584193,5.64054297,25.452257795,3.829212115,2.343506588576876,15.43413625389664,0.008363534987454901,600111
2025-08-05,36.32,95.28797351,5.663851,25.52501633,3.829212115,2.349834246326434,15.45640934324629,0.004147083218136505,600111
2025-08-06,36.48,95.70624719,5.68871289,25.604389275,3.829212115,2.3564879778849983,15.48066459169532,0.004405286343612147,600111
2025-08-07,38.68,101.45751034,6.03056398,25.65069016,3.829212115,2.495840488060045,15.497785289181282,0.06030701754385981,600111
2025-08-08,38.56,101.14380508,6.01191756,25.723448695000002,3.829212115,2.4846020747035276,15.519587781315497,-0.0031023784901756946,600111
2025-08-11,38.52,101.03923665,6.00570209,25.789592815,3.829212115,2.4788483939901584,15.539473932084665,-0.0010373443983402453,600111
2025-08-12,37.34,97.95446824,5.82234559,25.81605046,3.829212115,2.4019363949238537,15.54579050424179,-0.030633437175493272,600111
2025-08-13,37.46,98.2681735,5.84099202,25.862351345,3.829212115,2.4074708237300038,15.559897810915741,0.0032137118371717843,600111
2025-08-14,38.22,100.2549735,5.95908603,25.90865223,3.829212115,2.453949764941995,15.574890955807085,0.020288307528029792,600111
2025-08-15,38.87,101.95421034,6.06008749,25.91526664,3.829212115,2.495223642582407,15.577761983599945,0.017006802721088343,600111
2025-08-18,42.77,112.14963137,6.66609624,25.921881055,3.829212115,2.7443958000160196,15.58448675652045,0.10033444816053527,600111
2025-08-19,44.32,116.20165768,6.90694587,25.941724290000003,3.829212115,2.842464544332566,15.592103017913528,0.0362403553892916,600111
2025-08-20,45.3,118.76358399,7.05922499,25.981410760000003,3.829212115,2.9029134178707325,15.605012440649105,0.022111913357400592,600111
2025-08-21,44.47,116.59378926,6.9302539,26.014482825,3.829212115,2.8480654873587423,15.614107258903264,-0.01832229580573952,600111
2025-08-22,47.82,125.3513945,7.45079987,26.02771165,3.829212115,3.061211446101993,15.621266561279787,0.07533168428153814,600111
2025-08-25,52.56,137.74275238,8.18733358,26.047554885,3.829212115,3.362539758089216,15.631041944874296,0.0991217063989962,600111
2025-08-26,48.98,128.38387871,7.63104863,26.133542245,3.829212115,3.1289131231171905,15.653998073044452,-0.06811263318112648,600111
2025-08-27,53.33,102.24421189,8.30698146,26.226144015,3.829212115,2.908165067439818,18.338023723993313,0.08881175990200085,600111
2025-08-28,56.01,107.36981025,8.72341824,26.272444895,3.829212115,3.0512618794601503,18.35633983993195,0.05025314082130139,600111
2025-08-29,56.68,108.65120983,8.82752744,26.29890254,3.829212115,3.0861234631882053,18.36608310590567,0.01196214961613995,600111
2025-09-01,56.42,108.15395029,8.78712686,26.305516955,3.829212115,3.0716130837999733,18.368198878161223,-0.004587155963302725,600111
2025-09-02,53.53,102.62671923,8.33805883,26.31874578,3.829212115,2.91390503311762,18.370536922655866,-0.051222970577809335,600111
2025-09-03,53.57,102.7032207,8.34427431,26.34520343,3.829212115,2.9146125290571354,18.379801591441613,0.0007472445357743496,600111
2025-09-04,49.36,94.6514412,7.69009563,26.431190790000002,3.829212115,2.6817383883531214,18.405971370798923,-0.07858876236699652,600111
2025-09-05,50.48,96.7934823,7.86412892,26.53040697,3.829212115,2.7372956129680666,18.441559530818896,0.02269043760129663,600111
2025-09-08,49.7,95.30170368,7.74292717,26.57009344,3.829212115,2.69309495532126,18.45460365287093,-0.01545166402535647,600111
2025-09-09,49.39,94.7088173,7.69475724,26.57670785,3.829212115,2.676007737247709,18.45659835453164,-0.00623742454728371,600111
2025-09-10,49.23,94.40281143,7.66989534,26.616394325,3.829212115,2.6653721767257377,18.470216065839004,-0.003239522170479958,600111
2025-09-11,50.43,96.69785547,7.85635957,26.669309625,3.829212115,2.7274606803307195,18.4897257598174,0.02437538086532598,600111
2025-09-12,53.46,102.49284166,8.32718175,26.68915286,3.829212115,2.8898392296751623,18.49929900979622,0.06008328375966698,600111
2025-09-15,52.13,99.94916786,8.12051723,26.748682565000003,3.829212115,2.8149813822603313,18.518772567561864,-0.0248784137673026,600111
2025-09-16,50.03,95.93284079,7.79420483,26.80159786,3.829212115,2.6991965148740866,18.53514544950938,-0.04028390562056405,600111
2025-09-17,50.21,96.27709739,7.82217446,26.8214411,3.829212115,2.7078803875501616,18.542177945099468,0.003597841295222892,600111
2025-09-18,47.97,91.99301519,7.4741079,26.861127575,3.829212115,2.585474605898153,18.55365351126161,-0.04461262696673973,600111
2025-09-19,46.92,89.98485166,7.3109517,26.927271695,3.829212115,2.525926862741005,18.575359679687974,-0.021888680425265705,600111
2025-09-22,47.93,91.91651372,7.46789243,26.98018699,3.829212115,2.5776183147986957,18.594684761829523,0.02152600170502983,600111
2025-09-23,45.9,88.03406423,7.1524571,26.9868014,3.829212115,2.4684400733336935,18.594739445309212,-0.04235343208846232,600111
2025-09-24,46.41,89.00945794,7.2317044,26.993415815,3.829212115,2.4954839241491644,18.597595260335524,0.011111111111111072,600111
2025-09-25,47.15,90.4247351,7.34669068,27.06617435,3.829212115,2.531753099954566,18.62345897822585,0.015944839474251182,600111
2025-09-26,46.26,88.72257744,7.20839637,27.13893288,3.829212115,2.4807631889390507,18.647487275794365,-0.018875927889713706,600111
2025-09-29,46.52,89.21983698,7.24879696,27.22492024,3.829212115,2.4907243131573202,18.67729790657955,0.005620406398616717,600111
2025-09-30,48.17,92.37552253,7.3102837,27.330750835,3.829212115,2.540183415258481,18.963197582761314,0.03546861564918302,600111
2025-10-09,53.0,101.61307478,8.04131207,27.370437305000003,3.829212115,2.792175259508037,18.981616508319842,0.1002698775171269,600111
2025-10-10,52.35,100.36992593,7.94293351,27.38366613,3.829212115,2.7573491211171346,18.985626302842093,-0.012264150943396168,600111
2025-10-13,57.6,110.4107436,8.73752957,27.39028054,3.829212115,3.0328228554564105,18.992207176350814,0.10028653295128942,600111
2025-10-14,56.67,108.63208447,8.59677255,27.41673819,3.829212115,2.982525532211168,19.00067556437189,-0.016145833333333304,600111
2025-10-15,54.37,104.23325006,8.2486638,27.449810255000003,3.829212115,2.86002978324422,19.0102915426029,-0.0405858478913006,600111
2025-10-16,53.02,101.65132552,8.0443391,27.482882315,3.829212115,2.787506293625177,19.02058485796171,-0.02482986941327925,600111
2025-10-17,52.87,101.36444501,8.02163636,27.50933996,3.829212115,2.778302382595515,19.029606111703497,-0.0028291210863825578,600111
2025-10-20,52.09,99.87266639,7.90358209,27.58209849,3.829212115,2.7338012767790443,19.054055041400915,-0.014753168148288087,600111
2025-10-21,52.22,100.12129616,7.9232578,27.654857025,3.829212115,2.7369994124315244,19.079287983335096,0.002495680552889068,600111
2025-10-22,50.66,97.13773891,7.68714926,27.767302035,3.829212115,2.650056282395516,19.116575122021914,-0.029873611643048692,600111
2025-10-23,49.62,95.14870074,7.52974356,27.879747039999998,3.829212115,2.590552495830607,19.154215203074035,-0.020529016975917913,600111
2025-10-24,51.06,97.90275359,7.74768991,27.899590275,3.829212115,2.6645872395895407,19.1624425882432,0.0290205562273278,600111
2025-10-27,53.18,101.95733139,8.06855537,27.926047925,3.829212115,2.7736245333689395,19.173467554891342,0.04151978065021544,600111
2025-10-28,50.94,86.26010387,7.72952772,27.985577635,3.829212115,2.4943627831986617,20.422049408016253,-0.042121098157202,600111
2025-10-29,51.69,87.52689608,7.84304144,28.045107344999998,3.829212115,2.52830668618522,20.444513429654897,0.01472320376914027,600111
2025-10-30,52.87,89.51998248,8.02163636,28.078179405,3.829212115,2.58435574238115,20.457709878318504,0.022828400077384403,600111
2025-10-31,50.68,85.82094924,7.69017629,28.117865875,3.829212115,2.4758191348224377,20.469992854964627,-0.041422356724040044,600111
2025-11-03,48.77,82.59485176,7.40109468,28.150937935,3.829212115,2.3813505019346235,20.47997552665135,-0.03768745067087598,600111
2025-11-04,48.97,82.93266302,7.43136501,28.22369647,3.829212115,2.3880061646825967,20.506647229073998,0.0041008816895631295,600111
2025-11-05,47.64,80.68621817,7.23006734,28.34275589,3.829212115,2.3184359421629925,20.54833568338925,-0.02715948539922397,600111
2025-11-06,47.86,81.05781055,7.2633647,28.461815305000002,3.829212115,2.3242366747283505,20.591706739845556,0.0046179680940385825,600111
2025-11-07,48.14,81.53074631,7.30574315,28.54118825,3.829212115,2.334544579618956,20.620724239010848,0.005850396991224471,600111
2025-11-10,47.67,80.73688986,7.23460789,28.567645900000002,3.829212115,2.3107425814747513,20.629731923482485,-0.009763190693809709,600111
2025-11-11,46.47,78.71002233,7.05298593,28.811497850000002,3.829212115,2.243178821108268,20.716137100938287,-0.025173064820641966,600111
