date,nav,cash_weight,turnover,w_600031,w_002008,w_002920,w_600588,w_600519,w_601088,w_601877,w_600276
2021-01-12,1.8975867905854273,0.32494871662257363,0.0,0.3272407132800144,0.02957162799373631,0.0,0.0,0.0616969747544417,0.11543561142274787,0.14110635592648615,0.0
2021-01-13,1.876106148127473,0.328669245552084,0.0,0.3195530943243354,0.02916932167699377,0.0,0.0,0.06249309108954977,0.12054245104407117,0.1395727963129659,0.0
2021-01-14,1.8266182324598002,0.3375737640866088,0.0,0.30550522112455347,0.029565994701244706,0.0,0.0,0.06329629721442205,0.12261204951918386,0.14144667335398717,0.0
2021-01-15,1.8349481856435153,0.3360413101062225,0.0,0.30520949321324076,0.02975828838292999,0.0,0.0,0.061473447950877655,0.1227500628083623,0.1447673975383668,0.0
2021-01-18,1.8384433324798337,0.3354024469434913,0.0,0.3062628551329309,0.03028831752470865,0.0,0.0,0.06079661329882564,0.12370521808479969,0.1435445490152438,0.0
2021-01-19,1.796289792216884,0.34327333760533474,0.0,0.29474006331417996,0.029985135730837362,0.0,0.0,0.0606072196979609,0.12549316469414948,0.14590107895753762,0.0
2021-01-20,1.809491720916024,0.3407688386485298,0.0,0.29693661587859355,0.03158744535159499,0.0,0.0,0.061099719517131564,0.12498008744668482,0.1446272931574654,0.0
2021-01-21,1.8577737638278233,0.33191253116320274,0.0,0.3042308638461546,0.03128896332625928,0.0,0.0,0.06036836823776676,0.12232003277809418,0.1498792406485224,0.0
2021-01-22,1.849575864023003,0.3333836715080609,0.0,0.3017131753676649,0.03243182744926966,0.0,0.0,0.06092740771790591,0.12128703716623386,0.15025688079086477,0.0
2021-01-25,1.8804846521107685,0.32790397496121726,0.0,0.31348542530147505,0.03119782666859496,0.0,0.0,0.06266454273887728,0.11667910319991073,0.14806912712992468,0.0
2021-01-26,1.851198259773322,0.3330914930506619,0.0,0.3027620869092541,0.0300537365612176,0.0,0.0,0.06268691117999844,0.11714794021164525,0.15425783208722277,0.0
2021-01-27,1.8592453803683855,0.33164981814208283,0.0,0.30860529494236033,0.029266279489826814,0.0,0.0,0.06087428550228696,0.11703264568217331,0.15257167624126972,0.0
2021-01-28,1.800641249616892,0.3424437779662527,0.0,0.30244673799788846,0.028455303795065518,0.0,0.0,0.06282529555964048,0.11861692082560718,0.14521196385554572,0.0
2021-01-29,1.7931676054827024,0.3369787397967656,0.009764869947570545,0.3045018662413571,0.027611367250077595,0.0,0.0,0.0625,0.125,0.14340802671179967,0.0
2021-02-01,1.814694034497377,0.33298139986849573,0.0,0.3108196119153069,0.028294100954293768,0.0,0.0,0.0615585400133408,0.12050722058341506,0.14583912666514773,0.0
2021-02-02,1.8308248943083674,0.33004759866356137,0.0,0.3116743093593742,0.028738567209318187,0.0,0.0,0.062048225273786936,0.11859304608021119,0.14889825341374824,0.0
2021-02-03,1.8479689393160357,0.32698566901432424,0.0,0.31853386989493676,0.027836504905343517,0.0,0.0,0.06275948087631585,0.11685944580709946,0.1470250295019802,0.0
2021-02-04,1.8288740328350526,0.33039966071542093,0.0,0.3131015332136791,0.028304040515832067,0.0,0.0,0.06720648924152499,0.11743955424089728,0.14354872207264563,0.0
2021-02-05,1.8032124978568604,0.33510158157073233,0.0,0.31168834342688895,0.02700568978451426,0.0,0.0,0.06793240983841731,0.1168389688654203,0.1414330065140268,0.0
2021-02-08,1.8598893596400177,0.32488994939833393,0.0,0.3282569758252409,0.027033162420701928,0.0,0.0,0.06745119913485435,0.11369805651304987,0.13867065670781903,0.0
2021-02-09,1.8990660023612074,0.318187656031248,0.0,0.33556761584803957,0.029220201474658744,0.0,0.0,0.06850367385829824,0.11279066311725146,0.135730189670504,0.0
2021-02-10,1.9197860810595269,0.31475348524584323,0.0,0.3400657254121542,0.03125791210758471,0.0,0.0,0.07175248411012398,0.11228462896525876,0.12988576415903505,0.0
2021-02-18,1.9046184936937196,0.31726005073492447,0.0,0.336917051772921,0.030990950374114236,0.0,0.0,0.06870891418612253,0.11778790901407576,0.12833512391784194,0.0
2021-02-19,1.8839954954008207,0.3207329112065572,0.0,0.3240568557915195,0.03078957588127702,0.0,0.0,0.06915177936633901,0.12384035503532506,0.13142852271898223,0.0
2021-02-22,1.8522398912736338,0.3262316953580162,0.0,0.31656401290045666,0.030243556861570535,0.0,0.0,0.06542003422428556,0.13133488224557544,0.13020581841009554,0.0
2021-02-23,1.8575116196382286,0.3253058304193175,0.0,0.3242886453134782,0.03028029000029151,0.0,0.0,0.0657754490973573,0.1272863841269456,0.12706340104260996,0.0
2021-02-24,1.8238830037675362,0.3313037945371202,0.0,0.31811412305655595,0.02916986894354825,0.0,0.0,0.06356182277045419,0.12802890849326481,0.1298214821990567,0.0
2021-02-25,1.8375441137782498,0.3288407366163867,0.0,0.3180839698010772,0.028170493614589374,0.0,0.0,0.061965398814424776,0.12983732279885446,0.13310207835466747,0.0
2021-02-26,1.7869201212445749,0.338570805017537,0.0004140499603946385,0.31076849939999446,0.027875533607297377,0.0,0.0,0.0625,0.127947899796182,0.13233726217898914,0.0
2021-03-01,1.8443295056280893,0.3280319390356319,0.0,0.3254431946053645,0.027982380763470666,0.0,0.0,0.061559297572821345,0.12449406209366412,0.13248912592904752,0.0
2021-03-02,1.829318540994713,0.33072369321902517,0.0,0.3222503447115733,0.027720727719172823,0.0,0.0,0.05918830493592464,0.12658203454552167,0.1335348948687823,0.0
2021-03-03,1.8362998699345048,0.3294663327364875,0.0,0.31907817531229815,0.028111265403258905,0.0,0.0,0.06131285737561073,0.12875666088767881,0.13327470828466598,0.0
2021-03-04,1.788817380591013,0.3382117093204464,0.0,0.30947951294890225,0.027457450961433063,0.0,0.0,0.05979334967614608,0.1303204552265853,0.13473752186648688,0.0
2021-03-05,1.798358241264568,0.33641738896605355,0.0,0.308791914694563,0.027818171138420486,0.0,0.0,0.060269123802172614,0.13027992111558956,0.13642348028320075,0.0
2021-03-08,1.7630226861239304,0.3431600674872326,0.0,0.30362439728749374,0.027227097620878354,0.0,0.0,0.0584896502999546,0.13156326502645727,0.13593552227798342,0.0
2021-03-09,1.7112433314501234,0.3535435158944511,0.0,0.28924414055991204,0.028148975211396764,0.0,0.0,0.05955211111540702,0.13645613643338128,0.1330551207854518,0.0
2021-03-10,1.7354131620352233,0.3486195663298366,0.0,0.2931269286407588,0.028440498818651006,0.0,0.0,0.059723614683671884,0.13343154691727305,0.13665784460980868,0.0
2021-03-11,1.7582141885437053,0.34409856767958336,0.0,0.29176576765798773,0.028446508466185946,0.0,0.0,0.061282813059668116,0.1339202275794482,0.14048611555712665,0.0
2021-03-12,1.7551886352829393,0.34469171677053567,0.0,0.2891724672527771,0.02716429543749138,0.0,0.0,0.06072892845924102,0.1362628163674578,0.141979775712497,0.0
2021-03-15,1.7260138840256625,0.35051802859241354,0.0,0.27840032111322516,0.02602672119491259,0.0,0.0,0.0602147366312007,0.14331302324090517,0.14152716922734285,0.0
2021-03-16,1.7250336791892649,0.3507172012062677,0.0,0.27292102099339327,0.026367984179430752,0.0,0.0,0.061317861531622275,0.142150498858094,0.1465254332311919,0.0
2021-03-17,1.7380786680534426,0.3480849256549343,0.0,0.2801705135592216,0.026273493518931795,0.0,0.0,0.0614589683987049,0.14063464803642883,0.14337745083177844,0.0
2021-03-18,1.7503583959643123,0.3456429182427536,0.0,0.2836791870865366,0.02654783604866036,0.0,0.0,0.062210072447898966,0.1392022148153494,0.1427177713588011,0.0
2021-03-19,1.7264977232556646,0.350419798301825,0.0,0.279564811592803,0.026241519054983863,0.0,0.0,0.0612505619658603,0.13954415064388465,0.14297915844064313,0.0
2021-03-22,1.7376336214758268,0.3481740779382283,0.0,0.2841928232969054,0.02642503635697617,0.0,0.0,0.06025230846720206,0.13876212711120026,0.1421936268294878,0.0
2021-03-23,1.718761717300808,0.3519970091618738,0.0,0.2787429387663157,0.02691735820637435,0.0,0.0,0.06109797968249956,0.1358592358420585,0.14538547834087817,0.0
2021-03-24,1.6825447529298128,0.3595737842326787,0.0,0.2695282905068581,0.026998240648992325,0.0,0.0,0.0621940130986771,0.13611693499932664,0.14558873651346707,0.0
2021-03-25,1.6822275219369156,0.35964159191451994,0.0,0.2696641315082373,0.027558926722283425,0.0,0.0,0.061642894445266785,0.13857786317003964,0.14291459223965292,0.0
2021-03-26,1.7222906010668204,0.35127578561774775,0.0,0.27734144538931493,0.02768316949986261,0.0,0.0,0.06149186685498976,0.13558086734168526,0.1466268652963997,0.0
2021-03-29,1.7492575024204962,0.34586044828428997,0.0,0.27453750714590597,0.027400251577105145,0.0,0.0,0.06117860831174218,0.1468732546380144,0.1441499300429424,0.0
2021-03-30,1.7710720794628347,0.3416004300261488,0.0,0.2806036472890078,0.02719807210346141,0.0,0.0,0.06107693472866003,0.14825846944232673,0.14126244641039515,0.0
2021-03-31,1.726188035353729,0.35048266559664487,0.0,0.2640393778234698,0.028335651503948702,0.0,0.0,0.06123129523326398,0.14996624239927092,0.14594476744340185,0.0
2021-04-01,1.7338693626118167,0.34892996957998557,0.0,0.2690557782001011,0.028175565607163396,0.0,0.0,0.062036958905262014,0.14772671563455117,0.1440750120729367,0.0
2021-04-02,1.737917638064416,0.3481171781107075,0.0,0.2714737636849106,0.02797893350135278,0.0,0.0,0.06544980953276924,0.1465968623418114,0.1403834528284485,0.0
2021-04-06,1.7239678119671924,0.3509340370232641,0.0,0.27060109093481927,0.02776744593931077,0.0,0.0,0.06488168329389706,0.14574625329055052,0.1400694895181584,0.0
2021-04-07,1.7222799151146737,0.35127796512190523,0.0,0.2711984373338066,0.028399949491841117,0.0,0.0,0.06295850704751992,0.14600235783774762,0.1401627831671796,0.0
2021-04-08,1.7141008552528592,0.35295413458186653,0.0,0.2678202432280272,0.027850388797490067,0.0,0.0,0.06353529167927746,0.14669902747714572,0.14114091423619307,0.0
2021-04-09,1.6970320511826908,0.3565041588520239,0.0,0.262255305524271,0.027862195835002133,0.0,0.0,0.06262434603531006,0.14805957802188702,0.14269441573150582,0.0
2021-04-12,1.6577514073281092,0.3649515731233315,0.0,0.2495765446621321,0.02752490563244923,0.0,0.0,0.06375538844505539,0.15227393125743466,0.14191765687959715,0.0
2021-04-13,1.6520219918902987,0.366217270061611,0.0,0.2513943581692908,0.02787422904275068,0.0,0.0,0.06436218736163964,0.15067650533850574,0.1394754500262022,0.0
2021-04-14,1.6588540708728834,0.3647089846989744,0.0,0.2521694242429305,0.028098926136913272,0.0,0.0,0.06492160602605754,0.1517023178576108,0.13839874103751348,0.0
2021-04-15,1.6595192895948576,0.3645627910113113,0.0,0.25301629138679244,0.028845812953218246,0.0,0.0,0.06390036133414095,0.15352233285033623,0.13615241046420085,0.0
2021-04-16,1.6707654506476564,0.36210886675762155,0.0,0.25302514536231707,0.028680335170310912,0.0,0.0,0.06471030425789522,0.1528392329854455,0.1386361154664098,0.0
2021-04-19,1.6925526225282612,0.3574476656732176,0.0,0.2587246127789283,0.029493437275782113,0.0,0.0,0.06490358596782848,0.15110234371606537,0.13832835458817816,0.0
2021-04-20,1.681129448365038,0.359876501205897,0.0,0.2556336728776648,0.029465758208897897,0.0,0.0,0.06555731510503228,0.15236115608296616,0.13710559651954193,0.0
2021-04-21,1.6691332716408764,0.3624629586090824,0.0,0.25378665363462893,0.02947652174325095,0.0,0.0,0.06556208054768804,0.15193681811024962,0.13677496735510003,0.0
2021-04-22,1.6681058092357908,0.36268621606741935,0.0,0.25197109922088384,0.02920734521021289,0.0,0.0,0.06482968585211644,0.1539015463428331,0.1374041073065344,0.0
2021-04-23,1.6846151163971035,0.35913187413735437,0.0,0.2601983419457855,0.02920562845187495,0.0,0.0,0.06586335762398379,0.14949829439568862,0.1361025034453127,0.0
2021-04-26,1.6624127674640077,0.3639282588491717,0.0,0.2543824807153574,0.02895418002555134,0.0,0.0,0.06575800770106721,0.14914797934364268,0.13782909336520968,0.0
2021-04-27,1.6524758594886528,0.3661166851411808,0.0,0.2516714885246019,0.02796083944653649,0.0,0.0,0.06668291064107904,0.1488643316231773,0.1387037446234245,0.0
2021-04-28,1.6607693467769908,0.36428838545576114,0.0,0.2517924984722712,0.028239682213685204,0.0,0.0,0.06468838948373197,0.15129244158759528,0.13969860278695523,0.0
2021-04-29,1.6565224672132421,0.3652223232260744,0.0,0.2540783561200978,0.028326548271917332,0.0,0.0,0.06435757709827283,0.15262242860970132,0.13539276667393627,0.0
2021-04-30,1.6425651809198947,0.37010244203808873,0.0017773882372338207,0.24901034392462507,0.0281805605822401,0.0,0.0,0.0625,0.15071237952974575,0.13949427392530028,0.0
2021-05-06,1.6282191421132128,0.37336336918149227,0.0,0.24505598541282667,0.026250512423338184,0.0,0.0,0.061549211067089396,0.15659310964473913,0.13718781227051433,0.0
2021-05-07,1.618412536296352,0.3756257264642634,0.0,0.24768963395599247,0.025528515184174656,0.0,0.0,0.060152082187409965,0.1593500259025297,0.1316540163056298,0.0
2021-05-10,1.6152648048991056,0.37635772340322904,0.0,0.24268295399802173,0.024613885938032685,0.0,0.0,0.05951032851589705,0.16726919244435595,0.12956591570046355,0.0
2021-05-11,1.6030454928609306,0.3792265331037159,0.0,0.2383771229528886,0.02497342801927606,0.0,0.0,0.06251575771723616,0.16501512748065375,0.12989203072622954,0.0
2021-05-12,1.6058419212391024,0.3785661444160743,0.0,0.23564651215848784,0.024803088122425678,0.0,0.0,0.06320343184588184,0.16764330429681068,0.13013751916031968,0.0
2021-05-13,1.5758923383365908,0.3857607336976243,0.0,0.23023316860630136,0.025076772476077126,0.0,0.0,0.06399895367140233,0.16501123793264164,0.12991913361595314,0.0
2021-05-14,1.6015244044620753,0.37958671311623093,0.0,0.2393179094872024,0.025580738149978292,0.0,0.0,0.06419936688121819,0.16054314498606798,0.13077212737930227,0.0
2021-05-17,1.6235163903552043,0.37444487057638143,0.0,0.24303509437974546,0.02539659700004211,0.0,0.0,0.06484585058289763,0.16029097449975876,0.1319866129611746,0.0
2021-05-18,1.6207025375490978,0.37509497923320934,0.0,0.24125102408067195,0.025196708190735606,0.0,0.0,0.06500119654583857,0.16273587246001492,0.1307202194895296,0.0
2021-05-19,1.6188812389792935,0.37551697433252174,0.0,0.24205248193455536,0.02587640657254212,0.0,0.0,0.06474845904233359,0.16159343201325152,0.1302122461047956,0.0
2021-05-20,1.6126509687268826,0.3769677360161279,0.0,0.2432536655040103,0.025642012634378132,0.0,0.0,0.06531202410632263,0.15665321188469652,0.1321713498544645,0.0
2021-05-21,1.5970653856947492,0.38064652212140626,0.0,0.23828469302040373,0.025449583482852818,0.0,0.0,0.06541183605582808,0.15854841783858653,0.13165894748092263,0.0
2021-05-24,1.6129311510073983,0.37690225294830326,0.0,0.2431227436997288,0.025466690831285395,0.0,0.0,0.06569404964297619,0.15638410621850268,0.1324301566592036,0.0
2021-05-25,1.6273205440129506,0.37356953852869834,0.0,0.24185178093948956,0.025845297857141767,0.0,0.0,0.06898638402611229,0.15643982503966397,0.13330717360889402,0.0
2021-05-26,1.6337960180139826,0.3720889131583046,0.0,0.24526990627778367,0.025324814765099582,0.0,0.0,0.06951159470842203,0.15641679378303597,0.13138797730735421,0.0
2021-05-27,1.651566847979355,0.3680852430581045,0.0,0.24895202302493957,0.025864906325165835,0.0,0.0,0.0695381380195587,0.15579680816914646,0.1317628814030849,0.0
2021-05-28,1.6430814433107899,0.3699861544539399,0.0,0.24562461444189645,0.026224554826017474,0.0,0.0,0.06943001811774642,0.15624521124724372,0.13248944691315603,0.0
2021-05-31,1.6431814358043633,0.40774943451767043,0.037799779369211736,0.2437727406347503,0.026367807404261714,0.0,0.0,0.03125,0.15658594453977595,0.13427407290354162,0.0
2021-06-01,1.6615585036336833,0.40323966913829246,0.0,0.25252362959564245,0.025895892497039608,0.0,0.0,0.031224121545993643,0.1555584980848316,0.13155818913820022,0.0
2021-06-02,1.6499576359147643,0.40607485105985763,0.0,0.24996546635580505,0.026150587109154088,0.0,0.0,0.031177702165654908,0.15736159994863855,0.12926979336088973,0.0
2021-06-03,1.6440652527411046,0.4075302364927911,0.0,0.24851278742289562,0.02680549244380807,0.0,0.0,0.03129256869683296,0.16017997384224958,0.12567894110142266,0.0
2021-06-04,1.638533550028248,0.4089060619159197,0.0,0.24498789448807584,0.027254308673050082,0.0,0.0,0.03181189200903987,0.15941116632619265,0.12762867658772178,0.0
2021-06-07,1.6412993289590534,0.40821700797507465,0.0,0.24291958379615922,0.027544197838307076,0.0,0.0,0.032033387152021975,0.15938024366975226,0.12990557956868487,0.0
2021-06-08,1.6394165949598032,0.40868581135449,0.0,0.245728240489255,0.027034984206542316,0.0,0.0,0.030940467152240535,0.15884934900344563,0.1287611477940265,0.0
2021-06-09,1.637849575166671,0.40907682330410666,0.0,0.24308198236067424,0.026826746991443585,0.0,0.0,0.031090081736549337,0.1615024733158345,0.12842189229139167,0.0
2021-06-10,1.6296822084072855,0.41112696561495277,0.0,0.23728009843532594,0.027255288129764913,0.0,0.0,0.03179968777304351,0.16147397110094008,0.1310639889459728,0.0
2021-06-11,1.6123710501778876,0.41554101407690414,0.0,0.23069220025243575,0.0270500148318635,0.0,0.0,0.031284390091075955,0.1644174716138079,0.1310149091339128,0.0
2021-06-15,1.6021683709439312,0.41818719768161583,0.0,0.23046534764475463,0.026758594489410318,0.0,0.0,0.03168864781676226,0.16327290672351524,0.1296273056439417,0.0
2021-06-16,1.5917543661612938,0.42092317477034,0.0,0.2267622991354365,0.026000242538547113,0.0,0.0,0.031386902147231284,0.16568917761158625,0.12923820379685885,0.0
2021-06-17,1.5921616568337276,0.4208154984661411,0.0,0.2281414022958867,0.02709986181315817,0.0,0.0,0.03136308021349849,0.1644215945132392,0.12815856269807638,0.0
2021-06-18,1.5909458975930306,0.4211370746628318,0.0,0.23092249652255412,0.0280619957985287,0.0,0.0,0.030427025461450444,0.16062361100257452,0.12882779655206042,0.0
2021-06-21,1.5819793744429733,0.42352404341243466,0.0,0.2292482257323615,0.02808471521028041,0.0,0.0,0.03046343994821009,0.15845130167749547,0.13022827401921785,0.0
2021-06-22,1.5951823778175849,0.4200186201754669,0.0,0.2381087078721861,0.027544296360114462,0.0,0.0,0.030114349583729896,0.15677296873398297,0.1274410572745197,0.0
2021-06-23,1.5968946511345847,0.41956825441373136,0.0,0.2365996500519134,0.028039996006353825,0.0,0.0,0.029546185906533597,0.16026956913480805,0.12597634448665976,0.0
2021-06-24,1.622493236960005,0.4129485941738187,0.0,0.23383628659175684,0.027316971647737102,0.0,0.0,0.02950879381718713,0.15858255141805191,0.13780680235144843,0.0
2021-06-25,1.6400648222496643,0.40852428036357724,0.0,0.2391786140273914,0.02732383816875056,0.0,0.0,0.029808868251438095,0.15961915333343515,0.13554524585540753,0.0
2021-06-28,1.6377275415561792,0.40910730524963745,0.0,0.2367257035001061,0.02766280023787781,0.0,0.0,0.030008411403052535,0.15460606987237993,0.14188970973694612,0.0
2021-06-29,1.612667326253753,0.4154646716974142,0.0,0.2322460104458592,0.028635056158658675,0.0,0.0,0.029880556134049018,0.15531512028233407,0.13845858528168487,0.0
