date,nav,cash_weight,turnover,w_601766,w_002444,w_002415,w_600536,w_000895,w_600188,w_600580,w_600809
2024-10-18,14.861847539879044,0.3305683764867262,0.0,0.0,0.20123341428279146,0.022587955505160205,0.0,0.04761772452518692,0.24200530029645473,0.028803825355736588,0.12718340354794394
2024-10-21,14.949894204085403,0.3286215103454384,0.0,0.0,0.1969584341641341,0.023904981593434564,0.0,0.04675158016345862,0.24536522136284236,0.030468609015457247,0.12792966335523465
2024-10-22,15.051336365298075,0.3264066853344664,0.0,0.0,0.19841449737731118,0.023827121520201163,0.0,0.047163679759286925,0.24453099631435968,0.03057642473734475,0.12908059495702984
2024-10-23,15.050935100100496,0.3264153874943131,0.0,0.0,0.1962071924542289,0.02386938456982939,0.0,0.04747659974615427,0.243390221654671,0.031431352766509026,0.13120986131429432
2024-10-24,14.842745502481618,0.3309938051575203,0.0,0.0,0.19461675543638754,0.02401845354832796,0.0,0.04744724837057789,0.24331394000413367,0.031034996865003817,0.12857480061804877
2024-10-25,14.925117991666694,0.3291670334260748,0.0,0.0,0.1976452704783667,0.024112579589872726,0.0,0.04685014206203573,0.24164051634889186,0.031122107008135214,0.12946235108662296
2024-10-28,15.049936692627554,0.32643704177557775,0.0,0.0,0.19522090614250406,0.02364616298571384,0.0,0.04623301630307298,0.24225899799061648,0.031148714741839112,0.1350551600606758
2024-10-29,14.911141210701492,0.3294755742320501,0.0,0.0,0.1975423582634843,0.023815843873621588,0.0,0.04634877675921126,0.2369039437668819,0.030404108047981607,0.13550939505676934
2024-10-30,14.888763836587579,0.32997076632905076,0.0,0.0,0.19928228749146046,0.023439242380477322,0.0,0.04843480412789715,0.23576884418675015,0.03183127013994286,0.13127278534442136
2024-10-31,14.95838818412105,0.3321323814203163,0.0036986904876608606,0.0,0.19892851014729557,0.02340545066869616,0.0,0.047414757157185544,0.23351619381124264,0.03125,0.13335270679526373
2024-11-01,15.205701233791647,0.3267304160074439,0.0,0.0,0.2017687067557304,0.023033013628424328,0.0,0.04658188222551621,0.23198939572885943,0.03323635069851538,0.13666023495551038
2024-11-04,15.388611584895195,0.3228468703881112,0.0,0.0,0.20816622256418593,0.023426954243557393,0.0,0.0461298135152031,0.23131587678295426,0.03229353060934782,0.13582073189664026
2024-11-05,15.515205008852003,0.3202126615128271,0.0,0.0,0.20529068298920541,0.02355078602457913,0.0,0.046116228394388184,0.23213139783062325,0.032598033604430844,0.14010020964394607
2024-11-06,15.349779154330623,0.3236636201635502,0.0,0.0,0.2013445093028607,0.023673979755736572,0.0,0.046328006053472925,0.23254389851954194,0.03354842434680657,0.13889756185803107
2024-11-07,15.68960994490632,0.31665319324363306,0.0,0.0,0.1985582385298203,0.023592488365833504,0.0,0.046799501328281284,0.23363893174836448,0.03167399323483594,0.14908365354923134
2024-11-08,15.539150639106687,0.31971921794094005,0.0,0.0,0.19647118163071292,0.02364351785757413,0.0,0.046769650726900015,0.23574241385336103,0.03210396681347036,0.14555005117704142
2024-11-11,15.44845629064558,0.32159621623877044,0.0,0.0,0.19435637224798422,0.02474756790812782,0.0,0.04667985456355938,0.23297469549306526,0.033309331339196314,0.14633596220929654
2024-11-12,15.452750677674585,0.32150684324308854,0.0,0.0,0.1979868052240894,0.024205493607144638,0.0,0.04692996505736649,0.23370813432464257,0.03210990060811349,0.14355285793555492
2024-11-13,15.316024819147488,0.3243769286395154,0.0,0.0,0.19098692670526873,0.024609748526489113,0.0,0.04730807232576026,0.23515019522761327,0.032021295515485236,0.14554683305986796
2024-11-14,15.145535743431076,0.3280283493409235,0.0,0.0,0.1898031995781918,0.024282806030801643,0.0,0.046932109493818805,0.23405109493570084,0.030990346982778517,0.1459120936377849
2024-11-15,14.964268382469895,0.3320018702432309,0.0,0.0,0.18463649022086717,0.0244011033427246,0.0,0.047479716613311344,0.2367213890727306,0.030187928094511658,0.14457150241262376
