date,nav,cash_weight,turnover,w_601100,w_002747,w_002050,w_600845,w_002027,w_600489,w_600089,w_600887
2021-05-14,1.1055916414754317,0.9444332766594217,0.0,0.0,0.0,0.0,0.02581941612466038,0.0,0.0,0.029747307215917937,0.0
2021-05-17,1.1076851956859592,0.9426482728780105,0.0,0.0,0.0,0.0,0.02718175464867928,0.0,0.0,0.030169972473310314,0.0
2021-05-18,1.1066944705267778,0.9434921420623885,0.0,0.0,0.0,0.0,0.026974546881834954,0.0,0.0,0.02953331105577654,0.0
2021-05-19,1.1060150009429617,0.944071767304862,0.0,0.0,0.0,0.0,0.026782603354946314,0.0,0.0,0.029145629340191704,0.0
2021-05-20,1.1064628756246926,0.9436896253897308,0.0,0.0,0.0,0.0,0.026586490566032923,0.0,0.0,0.029723884044236346,0.0
2021-05-21,1.1060747464479217,0.9440207725193491,0.0,0.0,0.0,0.0,0.026503151584823387,0.0,0.0,0.029476075895827486,0.0
2021-05-24,1.1071387192604967,0.9431135578957494,0.0,0.0,0.0,0.0,0.028028385146444672,0.0,0.0,0.028858056957805966,0.0
2021-05-25,1.1086129688302369,0.9418593918377688,0.0,0.0,0.0,0.0,0.028511178682914393,0.0,0.0,0.029629429479316845,0.0
2021-05-26,1.1075268484372673,0.9427830468211474,0.0,0.0,0.0,0.0,0.028111109552885344,0.0,0.0,0.02910584362596717,0.0
2021-05-27,1.10786707027811,0.9424935216675349,0.0,0.0,0.0,0.0,0.0282990784252003,0.0,0.0,0.0292073999072648,0.0
2021-05-28,1.107343715530911,0.9429389646242707,0.0,0.0,0.0,0.0,0.028208320746565065,0.0,0.0,0.028852714629164212,0.0
2021-05-31,1.1080511772823352,0.9423369227104348,0.0,0.0,0.0,0.0,0.02838687949310277,0.0,0.0,0.029276197796462476,0.0
2021-06-01,1.1072877311956946,0.9429866395055115,0.0,0.0,0.0,0.0,0.02823288866791012,0.0,0.0,0.02878047182657839,0.0
2021-06-02,1.1064710878457125,0.9436826213316372,0.0,0.0,0.0,0.0,0.027663177070301474,0.0,0.0,0.02865420159806132,0.0
2021-06-03,1.105545817556973,0.9444724226023322,0.0,0.0,0.0,0.0,0.02729230039356518,0.0,0.0,0.02823527700410266,0.0
2021-06-04,1.1052198015189687,0.9447510216256195,0.0,0.0,0.0,0.0,0.026894613333231093,0.0,0.0,0.028354365041149392,0.0
2021-06-07,1.1059079027618735,0.944163192973168,0.0,0.0,0.0,0.0,0.027758361630192026,0.0,0.0,0.028078445396640013,0.0
2021-06-08,1.1055154577555584,0.9444983598201165,0.0,0.0,0.0,0.0,0.027339407519981495,0.0,0.0,0.028162232659902,0.0
2021-06-09,1.1056526315217243,0.9443811798004065,0.0,0.0,0.0,0.0,0.027718418564036645,0.0,0.0,0.027900401635556907,0.0
2021-06-10,1.1071724207935865,0.9430848501965853,0.0,0.0,0.0,0.0,0.028131680532430377,0.0,0.0,0.02878346927098438,0.0
2021-06-11,1.1078784890090734,0.9424838075336606,0.0,0.0,0.0,0.0,0.028530080471899314,0.0,0.0,0.028986111994440112,0.0
2021-06-15,1.1065148145738284,0.9436453293289752,0.0,0.0,0.0,0.0,0.02821787293423071,0.0,0.0,0.028136797736794155,0.0
2021-06-16,1.1054889943456194,0.9445209694050244,0.0,0.0,0.0,0.0,0.02812816041365087,0.0,0.0,0.02735087018132474,0.0
2021-06-17,1.105985331023079,0.9440970936206035,0.0,0.0,0.0,0.0,0.028416733772436156,0.0,0.0,0.02748617260696042,0.0
2021-06-18,1.1059597064892772,0.9441189678785404,0.0,0.0,0.0,0.0,0.028394222673613453,0.0,0.0,0.027486809447846136,0.0
2021-06-21,1.1056332710132046,0.9443977166579312,0.0,0.0,0.0,0.0,0.02840260599730602,0.0,0.0,0.027199677344762883,0.0
2021-06-22,1.1047444893294298,0.9451574972233664,0.0,0.0,0.0,0.0,0.02769481418994492,0.0,0.0,0.027147688586688676,0.0
2021-06-23,1.1055150383174897,0.9444987181676323,0.0,0.0,0.0,0.0,0.027745047238281684,0.0,0.0,0.027756234594085962,0.0
2021-06-24,1.1084344359697609,0.9420110948577526,0.0,0.0,0.0,0.0,0.027544824514701912,0.0,0.0,0.030444080627545545,0.0
2021-06-25,1.1090104333205009,0.9415218335499206,0.0,0.0,0.0,0.0,0.027461201002635594,0.0,0.0,0.031016965447443843,0.0
2021-06-28,1.1103291227134242,0.9404036291997779,0.0,0.0,0.0,0.0,0.028432493571512358,0.0,0.0,0.03116387722870971,0.0
2021-06-29,1.111294223338804,0.9395869380737112,0.0,0.0,0.0,0.0,0.02861532596874983,0.0,0.0,0.031797735957538945,0.0
2021-06-30,1.1115798543803674,0.9393455022518007,0.0,0.0,0.0,0.0,0.028607972987919054,0.0,0.0,0.03204652476028026,0.0
2021-07-01,1.113168710697811,0.9380047485806171,0.0,0.0,0.0,0.0,0.03098418251048038,0.0,0.0,0.03101106890890248,0.0
2021-07-02,1.1145371204006687,0.9368530823186421,0.0,0.0,0.0,0.0,0.03122203492901965,0.0,0.0,0.03192488275233829,0.0
2021-07-05,1.1157201647850956,0.9358596981233465,0.0,0.0,0.0,0.0,0.032578420956341274,0.0,0.0,0.03156188092031225,0.0
2021-07-06,1.1152470850076313,0.9362566830638837,0.0,0.0,0.0,0.0,0.032350986680840826,0.0,0.0,0.031392330255275554,0.0
2021-07-07,1.1157333964900649,0.9358485995764559,0.0,0.0,0.0,0.0,0.032187603450961645,0.0,0.0,0.03196379697258244,0.0
2021-07-08,1.115274522515439,0.9362336496765579,0.0,0.0,0.0,0.0,0.03175281511336732,0.0,0.0,0.03201353521007478,0.0
2021-07-09,1.1155866169669413,0.9359717306799243,0.0,0.0,0.0,0.0,0.03096296696238002,0.0,0.0,0.033065302357695676,0.0
2021-07-12,1.1171611322598143,0.9346525818471402,0.0,0.0,0.0,0.0,0.03254786835556663,0.0,0.0,0.032799549797293215,0.0
2021-07-13,1.1212691484402622,0.9312282765100437,0.0,0.0,0.0,0.0,0.03281712565673,0.0,0.0,0.03595459783322624,0.0
2021-07-14,1.1198390450367064,0.9324175123503433,0.0,0.0,0.0,0.0,0.03249291776333562,0.0,0.0,0.03508956988632112,0.0
2021-07-15,1.1221364861980474,0.9305084982519898,0.0,0.0,0.0,0.0,0.032837431150491043,0.0,0.0,0.03665407059751918,0.0
2021-07-16,1.1248173212685464,0.9282907694098539,0.0,0.0,0.0,0.0,0.03332869457393155,0.0,0.0,0.0383805360162146,0.0
2021-07-19,1.12431248815373,0.9287075858425753,0.0,0.0,0.0,0.0,0.03336645094766535,0.0,0.0,0.03792596320975938,0.0
2021-07-20,1.12450703979105,0.9285469095862038,0.0,0.0,0.0,0.0,0.033497402288952385,0.0,0.0,0.03795568812484387,0.0
2021-07-21,1.1263205371037637,0.9270518491040489,0.0,0.0,0.0,0.0,0.03396673300875502,0.0,0.0,0.0389814178871961,0.0
2021-07-22,1.1255267312157085,0.9277056756156203,0.0,0.0,0.0,0.0,0.03386547202570719,0.0,0.0,0.038428852358672425,0.0
2021-07-23,1.12559984364737,0.9276454172403255,0.0,0.0,0.0,0.0,0.0341819854724944,0.0,0.0,0.038172597287180206,0.0
2021-07-26,1.1245901774177374,0.9284782648586565,0.0,0.0,0.0,0.0,0.034258245665513234,0.0,0.0,0.037263489475830226,0.0
2021-07-27,1.1249600554055894,0.9281729885328704,0.0,0.0,0.0,0.0,0.03617173737122678,0.0,0.0,0.03565527409590278,0.0
2021-07-28,1.1270882852470758,0.9264203614511114,0.0,0.0,0.0,0.0,0.037774470260198416,0.0,0.0,0.03580516828869016,0.0
2021-07-29,1.131386388240695,0.9229009182526703,0.0,0.0,0.0,0.0,0.040167630766843446,0.0,0.0,0.036931450980486294,0.0
2021-07-30,1.1278208616935355,0.9375,0.011692220102861771,0.0,0.0,0.0,0.03125,0.0,0.0,0.03125,0.0
2021-08-02,1.1291592495082057,0.9363887851055555,0.0,0.0,0.0,0.0,0.03209462738019144,0.0,0.0,0.03151658751425314,0.0
2021-08-03,1.1294309670979064,0.9361635094480574,0.0,0.0,0.0,0.0,0.03338992764739004,0.0,0.0,0.03044656290455259,0.0
2021-08-04,1.133445572643484,0.9328476667580267,0.0,0.0,0.0,0.0,0.03375856462651093,0.0,0.0,0.03339376861546245,0.0
2021-08-05,1.1328115052846643,0.9333698085737505,0.0,0.0,0.0,0.0,0.03188607533537182,0.0,0.0,0.03474411609087764,0.0
2021-08-06,1.131756287767152,0.9342400561552924,0.0,0.0,0.0,0.0,0.03125607147243528,0.0,0.0,0.03450387237227233,0.0
2021-08-09,1.1323837024503163,0.9337224260202386,0.0,0.0,0.0,0.0,0.032156135130059396,0.0,0.0,0.034121438849701986,0.0
2021-08-10,1.1316836557069911,0.9343000161800054,0.0,0.0,0.0,0.0,0.03204215898290041,0.0,0.0,0.03365782483709423,0.0
2021-08-11,1.1316948978867376,0.9342907349075186,0.0,0.0,0.0,0.0,0.03132470010804454,0.0,0.0,0.03438456498443689,0.0
2021-08-12,1.1314999071211693,0.9344517407233534,0.0,0.0,0.0,0.0,0.03152136871788122,0.0,0.0,0.034026890558765434,0.0
2021-08-13,1.1318650253296827,0.9341503042995043,0.0,0.0,0.0,0.0,0.030440431571892575,0.0,0.0,0.03540926412860314,0.0
2021-08-16,1.1301993406097104,0.9355270524819884,0.0,0.0,0.0,0.0,0.030801253994827128,0.0,0.0,0.033671693523184415,0.0
2021-08-17,1.1280309472959544,0.9373253990701761,0.0,0.0,0.0,0.0,0.02991076240201423,0.0,0.0,0.03276383852780966,0.0
2021-08-18,1.1284115077120414,0.9370092830598014,0.0,0.0,0.0,0.0,0.03020754520149806,0.0,0.0,0.03278317173870057,0.0
2021-08-19,1.1312202736895498,0.9346827337076722,0.0,0.0,0.0,0.0,0.03143350182134287,0.0,0.0,0.033883764470985005,0.0
2021-08-20,1.1325207349371533,0.9336094476860626,0.0,0.0,0.0,0.0,0.03233378744212095,0.0,0.0,0.0340567648718165,0.0
2021-08-23,1.1356253134008418,0.9310571412601849,0.0,0.0,0.0,0.0,0.03374141169995207,0.0,0.0,0.03520144703986303,0.0
2021-08-24,1.1364874664813378,0.9303508300987071,0.0,0.0,0.0,0.0,0.03435375903178935,0.0,0.0,0.03529541086950349,0.0
2021-08-25,1.1409099484134542,0.9267445334384296,0.0,0.0,0.0,0.0,0.03458101083734025,0.0,0.0,0.03867445572423019,0.0
2021-08-26,1.14012193266625,0.9273850695644885,0.0,0.0,0.0,0.0,0.033703248204109096,0.0,0.0,0.03891168223140235,0.0
2021-08-27,1.1433772384443508,0.9247447144183731,0.0,0.0,0.0,0.0,0.03345586496232679,0.0,0.0,0.04179942061930002,0.0
2021-08-30,1.1463569739756467,0.9223410175373098,0.0,0.0,0.0,0.0,0.03234942858561419,0.0,0.0,0.04530955387707603,0.0
2021-08-31,1.1515567563438431,0.9375,0.019341514445757407,0.0,0.0,0.0,0.03125,0.0,0.0,0.03125,0.0
2021-09-01,1.1513887929896507,0.937636761487965,0.0,0.0,0.0,0.0,0.03110867979576951,0.0,0.0,0.0312545587162655,0.0
2021-09-02,1.1564314783325775,0.9335481429725279,0.0,0.0,0.0,0.0,0.03223482551240224,0.0,0.0,0.03421703151506985,0.0
2021-09-03,1.158996666416967,0.9314819363630125,0.0,0.0,0.0,0.0,0.03260730232309262,0.0,0.0,0.03591076131389498,0.0
2021-09-06,1.1581472209729182,0.9321651336912353,0.0,0.0,0.0,0.0,0.03253151171545939,0.0,0.0,0.03530335459330533,0.0
2021-09-07,1.1591094963291246,0.9313912641483605,0.0,0.0,0.0,0.0,0.03212412304486809,0.0,0.0,0.036484612806771406,0.0
2021-09-08,1.1565333760168226,0.9334658916550364,0.0,0.0,0.0,0.0,0.03142414349387141,0.0,0.0,0.03510996485109224,0.0
2021-09-09,1.1561208481446554,0.9337989716255628,0.0,0.0,0.0,0.0,0.03150799719506713,0.0,0.0,0.03469303117937003,0.0
2021-09-10,1.1569586119742012,0.9331227996394621,0.0,0.0,0.0,0.0,0.031612211531932,0.0,0.0,0.03526498882860594,0.0
2021-09-13,1.153958282175229,0.9355489498609252,0.0,0.0,0.0,0.0,0.031021216637745583,0.0,0.0,0.0334298335013292,0.0
2021-09-14,1.1527851835897311,0.9365009842601949,0.0,0.0,0.0,0.0,0.030615677840167013,0.0,0.0,0.03288333789963811,0.0
2021-09-15,1.1529741423631976,0.9363475028673048,0.0,0.0,0.0,0.0,0.030774548421737564,0.0,0.0,0.032877948710957554,0.0
2021-09-16,1.1500082654553017,0.9387623476296777,0.0,0.0,0.0,0.0,0.030114517549886304,0.0,0.0,0.03112313482043602,0.0
2021-09-17,1.15009461494213,0.9386918650398816,0.0,0.0,0.0,0.0,0.030112256541876412,0.0,0.0,0.031195878418242014,0.0
2021-09-22,1.1538605659422128,0.9356281780812847,0.0,0.0,0.0,0.0,0.030377892713082555,0.0,0.0,0.03399392920563276,0.0
2021-09-23,1.1524927464930756,0.9367386149348219,0.0,0.0,0.0,0.0,0.029657924253479,0.0,0.0,0.03360346081169907,0.0
2021-09-24,1.1515885643410693,0.9374741053373372,0.0,0.0,0.0,0.0,0.030601911431519267,0.0,0.0,0.031923983231143475,0.0
2021-09-27,1.1483089400489286,0.9401515754343533,0.0,0.0,0.0,0.0,0.02963799501709621,0.0,0.0,0.030210429548550403,0.0
2021-09-28,1.1494626616382937,0.9392079404594614,0.0,0.0,0.0,0.0,0.030311465911950143,0.0,0.0,0.0304805936285884,0.0
2021-09-29,1.1471185551929126,0.9411271870594031,0.0,0.0,0.0,0.0,0.028762764964291178,0.0,0.0,0.030110047976305638,0.0
2021-09-30,1.148942077257631,0.9396334945354028,0.0,0.0,0.0,0.0,0.029402378310141253,0.0,0.0,0.03096412715445598,0.0
2021-10-08,1.146515097471624,0.9416225407350747,0.0,0.0,0.0,0.0,0.030416861924561635,0.0,0.0,0.02796059734036364,0.0
2021-10-11,1.1456392093864438,0.942342449723358,0.0,0.0,0.0,0.0,0.029487145110946775,0.0,0.0,0.028170405165695255,0.0
2021-10-12,1.144420410813642,0.9433460368858736,0.0,0.0,0.0,0.0,0.029491029838468342,0.0,0.0,0.02716293327565802,0.0
2021-10-13,1.1458095405503688,0.9422023651101683,0.0,0.0,0.0,0.0,0.0295560562995469,0.0,0.0,0.02824157859028478,0.0
2021-10-14,1.146353053641762,0.9417556446879106,0.0,0.0,0.0,0.0,0.030091492108561595,0.0,0.0,0.028152863203527813,0.0
2021-10-15,1.1490153660067348,0.9395735609910241,0.0,0.0,0.0,0.0,0.031136393386400334,0.0,0.0,0.029290045622575606,0.0
2021-10-18,1.1495043376085263,0.9391738889114262,0.0,0.0,0.0,0.0,0.031022692538235273,0.0,0.0,0.029803418550338592,0.0
2021-10-19,1.149650556156854,0.9390544398823899,0.0,0.0,0.0,0.0,0.031502701454630945,0.0,0.0,0.02944285866297915,0.0
2021-10-20,1.153024659835728,0.936306478671637,0.0,0.0,0.0,0.0,0.032539472527931074,0.0,0.0,0.03115404880043199,0.0
2021-10-21,1.1521555603114289,0.9370127578784064,0.0,0.0,0.0,0.0,0.032072004159198676,0.0,0.0,0.03091523796239493,0.0
2021-10-22,1.1515879346044384,0.937474617987537,0.0,0.0,0.0,0.0,0.03195107483514506,0.0,0.0,0.03057430717731799,0.0
2021-10-25,1.1521943143036941,0.936981241505933,0.0,0.0,0.0,0.0,0.0315424840343596,0.0,0.0,0.03147627445970741,0.0
2021-10-26,1.1522318843910933,0.9369506899584435,0.0,0.0,0.0,0.0,0.031049474439696394,0.0,0.0,0.031999835601860066,0.0
2021-10-27,1.154282250184993,0.9352863728947846,0.0,0.0,0.0,0.0,0.03067601065513526,0.0,0.0,0.03403761645008016,0.0
2021-10-28,1.152573453539691,0.936673021365206,0.0,0.0,0.0,0.0,0.030493789143628075,0.0,0.0,0.03283318949116591,0.0
2021-10-29,1.155022450880534,0.9377301926984568,0.003046048868775568,0.0,0.0,0.0,0.031019807301543214,0.0,0.0,0.03125,0.0
2021-11-01,1.1528337793665353,0.9395104869588344,0.0,0.0,0.0,0.0,0.031005851037456133,0.0,0.0,0.029483662003709398,0.0
2021-11-02,1.151745828336483,0.9403979582887789,0.0,0.0,0.0,0.0,0.031627587081892526,0.0,0.0,0.027974454629328526,0.0
2021-11-03,1.1526172407402795,0.9396869898801931,0.0,0.0,0.0,0.0,0.032496229076523955,0.0,0.0,0.027816781043283022,0.0
2021-11-04,1.1529920857952465,0.9393814916675749,0.0,0.0,0.0,0.0,0.03223073200239865,0.0,0.0,0.028387776330026506,0.0
2021-11-05,1.1516964112889914,0.9404383089316308,0.0,0.0,0.0,0.0,0.0321667273604032,0.0,0.0,0.027394963707965944,0.0
2021-11-08,1.1519651645288498,0.9402189048643944,0.0,0.0,0.0,0.0,0.03206809443963673,0.0,0.0,0.027713000695968888,0.0
2021-11-09,1.1541675102192956,0.9384248090898476,0.0,0.0,0.0,0.0,0.03280730308741051,0.0,0.0,0.028767887822741926,0.0
2021-11-10,1.1528076294505984,0.939531798511281,0.0,0.0,0.0,0.0,0.03280957867080569,0.0,0.0,0.027658622817913363,0.0
2021-11-11,1.1509461953891802,0.9410513104559233,0.0,0.0,0.0,0.0,0.03201439714206535,0.0,0.0,0.026934292402011378,0.0
2021-11-12,1.1506049682862263,0.9413303916534224,0.0,0.0,0.0,0.0,0.03165894680271964,0.0,0.0,0.027010661543857954,0.0
2021-11-15,1.1499235656600733,0.9418881895976553,0.0,0.0,0.0,0.0,0.03231673828409787,0.0,0.0,0.025795072118246797,0.0
2021-11-16,1.1502910895361662,0.9415872515121255,0.0,0.0,0.0,0.0,0.03276271818846692,0.0,0.0,0.025650030299407513,0.0
2021-11-17,1.151165531581547,0.9408720081700273,0.0,0.0,0.0,0.0,0.03245513678851495,0.0,0.0,0.02667285504145777,0.0
2021-11-18,1.1507730362867699,0.9411929123140677,0.0,0.0,0.0,0.0,0.03193711386215979,0.0,0.0,0.02686997382377251,0.0
2021-11-19,1.1501510225958917,0.9417019192755148,0.0,0.0,0.0,0.0,0.03137937113277982,0.0,0.0,0.026918709591705316,0.0
2021-11-22,1.149787369625187,0.9419997593018622,0.0,0.0,0.0,0.0,0.030850619646636667,0.0,0.0,0.027149621051501167,0.0
2021-11-23,1.1489768183683218,0.9426642975907662,0.0,0.0,0.0,0.0,0.030680515934171607,0.0,0.0,0.02665518647506222,0.0
2021-11-24,1.1481281473062026,0.9433610942963737,0.0,0.0,0.0,0.0,0.03039232216835465,0.0,0.0,0.02624658353527168,0.0
2021-11-25,1.1486786970145135,0.9429089511717152,0.0,0.0,0.0,0.0,0.0301035879776871,0.0,0.0,0.026987460850597646,0.0
2021-11-26,1.1472437968317875,0.9440882822171884,0.0,0.0,0.0,0.0,0.029747774769859178,0.0,0.0,0.026163943012952367,0.0
2021-11-29,1.1474938899513074,0.9438825207872849,0.0,0.0,0.0,0.0,0.029256428685374893,0.0,0.0,0.026861050527340224,0.0
2021-11-30,1.1476147709813662,0.9437830993662188,0.0,0.0,0.0,0.0,0.029564358229466865,0.0,0.0,0.026652542404314312,0.0
2021-12-01,1.1471216956052495,0.9441887722852086,0.0,0.0,0.0,0.0,0.0295587634453285,0.0,0.0,0.026252464269462865,0.0
2021-12-02,1.1463923699027838,0.944789457668055,0.0,0.0,0.0,0.0,0.029284539953027416,0.0,0.0,0.025926002378917627,0.0
2021-12-03,1.1458557681456196,0.9452319005105388,0.0,0.0,0.0,0.0,0.028950119490910774,0.0,0.0,0.02581797999855033,0.0
2021-12-06,1.1462751494621621,0.9448860737698476,0.0,0.0,0.0,0.0,0.02861899492843414,0.0,0.0,0.026494931301718334,0.0
2021-12-07,1.1458354671969002,0.9452486473340485,0.0,0.0,0.0,0.0,0.028126089076785776,0.0,0.0,0.026625263589165754,0.0
2021-12-08,1.1465727450260927,0.9446408264401915,0.0,0.0,0.0,0.0,0.0285108540880573,0.0,0.0,0.026848319471751203,0.0
2021-12-09,1.147083680957971,0.9442200629431952,0.0,0.0,0.0,0.0,0.02957804627678583,0.0,0.0,0.026201890780019065,0.0
2021-12-10,1.1459303669277465,0.9451703669735625,0.0,0.0,0.0,0.0,0.02875585736037341,0.0,0.0,0.02607377566606407,0.0
2021-12-13,1.1453431913853604,0.9456549212338482,0.0,0.0,0.0,0.0,0.02745076308102388,0.0,0.0,0.02689431568512792,0.0
2021-12-14,1.144994537945557,0.9459428753071897,0.0,0.0,0.0,0.0,0.027669993287672036,0.0,0.0,0.02638713140513823,0.0
2021-12-15,1.1459263491651563,0.9451736808603097,0.0,0.0,0.0,0.0,0.02693294586021246,0.0,0.0,0.027893373279477808,0.0
2021-12-16,1.1462504518181773,0.9449064327235291,0.0,0.0,0.0,0.0,0.027190920557171892,0.0,0.0,0.02790264671929897,0.0
2021-12-17,1.1450199934548921,0.945921845580346,0.0,0.0,0.0,0.0,0.026660885234509966,0.0,0.0,0.027417269185144002,0.0
2021-12-20,1.1429847058844618,0.9476062276766213,0.0,0.0,0.0,0.0,0.026579777483518037,0.0,0.0,0.025813994839860674,0.0
2021-12-21,1.1434608671265967,0.9472116244406058,0.0,0.0,0.0,0.0,0.026761502085541667,0.0,0.0,0.026026873473852498,0.0
2021-12-22,1.1434323402764506,0.947235255890509,0.0,0.0,0.0,0.0,0.027184488716849933,0.0,0.0,0.02558025539264096,0.0
2021-12-23,1.1432499036928587,0.9473864130114362,0.0,0.0,0.0,0.0,0.02697763355755422,0.0,0.0,0.025635953431009516,0.0
2021-12-24,1.1430210162446106,0.9475761250600314,0.0,0.0,0.0,0.0,0.02776368860822932,0.0,0.0,0.02466018633173927,0.0
2021-12-27,1.1418367349712821,0.9485589246368817,0.0,0.0,0.0,0.0,0.027599417124725273,0.0,0.0,0.023841658238393026,0.0
2021-12-28,1.141819400205398,0.9485733253791381,0.0,0.0,0.0,0.0,0.027222889668134,0.0,0.0,0.024203784952727927,0.0
2021-12-29,1.1413023632911248,0.9490030514893177,0.0,0.0,0.0,0.0,0.026747729277183066,0.0,0.0,0.02424921923349919,0.0
2021-12-30,1.1421488042762369,0.9482997498925647,0.0,0.0,0.0,0.0,0.027555111477885044,0.0,0.0,0.024145138629550214,0.0
2021-12-31,1.1425209986222948,0.947990826200393,0.0,0.0,0.0,0.0,0.027252113509138424,0.0,0.0,0.024757060290468598,0.0
2022-01-04,1.1424900313791908,0.9480165215338918,0.0,0.0,0.0,0.0,0.02791441838147622,0.0,0.0,0.024069060084631944,0.0
2022-01-05,1.140426701049265,0.949731731499032,0.0,0.0,0.0,0.0,0.027173289107726126,0.0,0.0,0.023094979393241906,0.0
2022-01-06,1.1402849298218605,0.9498498113137854,0.0,0.0,0.0,0.0,0.02698333760117169,0.0,0.0,0.02316685108504286,0.0
2022-01-07,1.1399149655528096,0.9501580891255259,0.0,0.0,0.0,0.0,0.02677107493212043,0.0,0.0,0.023070835942353686,0.0
2022-01-10,1.1396817865672717,0.9503524915472671,0.0,0.0,0.0,0.0,0.027089728346460864,0.0,0.0,0.02255778010627206,0.0
2022-01-11,1.137918281878284,0.9518253135431212,0.0,0.0,0.0,0.0,0.025720234733509068,0.0,0.0,0.02245445172336981,0.0
2022-01-12,1.1401232782776387,0.9499844850738105,0.0,0.0,0.0,0.0,0.026517581246037907,0.0,0.0,0.023497933680151593,0.0
2022-01-13,1.13930875095741,0.9506636585781268,0.0,0.0,0.0,0.0,0.026287759433274636,0.0,0.0,0.023048581988598518,0.0
2022-01-14,1.1397195908985993,0.9503209684947941,0.0,0.0,0.0,0.0,0.02679408563145219,0.0,0.0,0.022884945873753726,0.0
2022-01-17,1.1422688857417187,0.9482000595087116,0.0,0.0,0.0,0.0,0.02853556596236309,0.0,0.0,0.02326437452892531,0.0
2022-01-18,1.143154246096662,0.9474656890209928,0.0,0.0,0.0,0.0,0.028788957901373063,0.0,0.0,0.023745353077634104,0.0
2022-01-19,1.1422477852284223,0.9482175754174506,0.0,0.0,0.0,0.0,0.028379856835639906,0.0,0.0,0.023402567746909506,0.0
2022-01-20,1.1412207588040502,0.9490709111971365,0.0,0.0,0.0,0.0,0.028074245909623083,0.0,0.0,0.02285484289324042,0.0
2022-01-21,1.1410292550552277,0.9492301977680876,0.0,0.0,0.0,0.0,0.02801455644944082,0.0,0.0,0.022755245782471633,0.0
2022-01-24,1.1410303700937312,0.9492292701606837,0.0,0.0,0.0,0.0,0.027756924207996785,0.0,0.0,0.023013805631319457,0.0
2022-01-25,1.1394288324228918,0.950563470587395,0.0,0.0,0.0,0.0,0.027270791286711442,0.0,0.0,0.022165738125893522,0.0
2022-01-26,1.1396344944388117,0.9503919289215584,0.0,0.0,0.0,0.0,0.02698031519547122,0.0,0.0,0.02262775588297036,0.0
2022-01-27,1.1376782658045226,0.9520261202048373,0.0,0.0,0.0,0.0,0.02567029724422616,0.0,0.0,0.02230358255093646,0.0
2022-01-28,1.135651204135519,0.953725423343979,0.0,0.0,0.0,0.0,0.024329554269663264,0.0,0.0,0.021945022386357694,0.0
2022-02-07,1.1372421389707223,0.952391217595509,0.0,0.0,0.0,0.0,0.024673982281293434,0.0,0.0,0.022934800123197565,0.0
2022-02-08,1.1368758352911086,0.9526980799604283,0.0,0.0,0.0,0.0,0.02410020324416243,0.0,0.0,0.023201716795409215,0.0
2022-02-09,1.137198612589675,0.9524276704565874,0.0,0.0,0.0,0.0,0.024342604435373505,0.0,0.0,0.02322972510803908,0.0
2022-02-10,1.1364416647596158,0.953062052388187,0.0,0.0,0.0,0.0,0.023952376103195755,0.0,0.0,0.02298557150861724,0.0
2022-02-11,1.135522160662782,0.9538338069977106,0.0,0.0,0.0,0.0,0.023629714178862476,0.0,0.0,0.022536478823426975,0.0
2022-02-14,1.13447005766175,0.9547183886612377,0.0,0.0,0.0,0.0,0.0231056791153074,0.0,0.0,0.02217593222345492,0.0
2022-02-15,1.135611443501884,0.9537588156872518,0.0,0.0,0.0,0.0,0.02377576159283307,0.0,0.0,0.02246542271991514,0.0
2022-02-16,1.1354840408575282,0.953865828547692,0.0,0.0,0.0,0.0,0.023510320999737426,0.0,0.0,0.02262385045257062,0.0
2022-02-17,1.136129174822759,0.953324190098556,0.0,0.0,0.0,0.0,0.023441531838869715,0.0,0.0,0.023234278062574318,0.0
2022-02-18,1.1370449131721803,0.9525564143403684,0.0,0.0,0.0,0.0,0.023985830503281805,0.0,0.0,0.02345775515634979,0.0
